timestamp,balance,equity
2024-06-05 20:00:00+01:00,1298.0690188823767,1310.4496772839625
2024-06-05 21:00:00+01:00,1298.0690188823767,1297.031715188122
2024-06-05 22:00:00+01:00,1298.0690188823767,1305.0797872113328
2024-06-05 23:00:00+01:00,1298.0690188823767,1307.763379630501
2024-06-06 00:00:00+01:00,1298.0690188823767,1310.4496772839625
2024-06-06 01:00:00+01:00,1298.0690188823767,1329.2564660924875
2024-06-06 02:00:00+01:00,1298.0690188823767,1356.173547312974
2024-06-06 03:00:00+01:00,1356.173547312974,1356.173547312974
2024-06-06 04:00:00+01:00,1356.173547312974,1350.4828740247303
2024-06-06 05:00:00+01:00,1356.173547312974,1357.6792597566175
2024-06-06 06:00:00+01:00,1356.173547312974,1360.07805500058
2024-06-06 07:00:00+01:00,1356.173547312974,1362.474439395051
2024-06-06 08:00:00+01:00,1356.173547312974,1374.4539505179143
2024-06-06 09:00:00+01:00,1356.173547312974,1376.847924062894
2024-06-06 10:00:00+01:00,1356.173547312974,1372.059976972935
2024-06-06 11:00:00+01:00,1356.173547312974,1379.2418976078736
2024-06-06 12:00:00+01:00,1356.173547312974,1395.985247325782
2024-06-06 13:00:00+01:00,1395.985247325782,1395.985247325782
2024-06-06 14:00:00+01:00,1395.985247325782,1395.985247325782
2024-06-06 15:00:00+01:00,1395.985247325782,1395.985247325782
2024-06-06 16:00:00+01:00,1395.985247325782,1394.8309696728534
2024-06-06 17:00:00+01:00,1395.985247325782,1394.8309696728534
2024-06-06 18:00:00+01:00,1395.985247325782,1419.3596225749798
2024-06-06 19:00:00+01:00,1395.985247325782,1422.4299428326794
2024-06-06 20:00:00+01:00,1395.985247325782,1413.2251473613023
2024-06-06 21:00:00+01:00,1395.985247325782,1413.2251473613023
2024-06-06 22:00:00+01:00,1395.985247325782,1419.3596225749798
2024-06-06 23:00:00+01:00,1395.985247325782,1422.4299428326794
2024-06-07 00:00:00+01:00,1395.985247325782,1419.3596225749798
2024-06-07 01:00:00+01:00,1395.985247325782,1413.2251473613023
2024-06-07 02:00:00+01:00,1395.985247325782,1428.5736659989404
2024-06-07 03:00:00+01:00,1395.985247325782,1434.7173891652012
2024-06-07 04:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 05:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 06:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 07:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 08:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 09:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 10:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 11:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 12:00:00+01:00,1434.7173891652012,1434.7173891652012
2024-06-07 13:00:00+01:00,1434.7173891652012,1645.203459922514
2024-06-07 14:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 15:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 16:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 17:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 18:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 19:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 20:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 21:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-07 22:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 00:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 01:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 02:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 03:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 04:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 05:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 06:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 07:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 08:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 09:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 10:00:00+01:00,1645.203459922514,1645.203459922514
2024-06-10 11:00:00+01:00,1645.203459922514,1611.5448456230863
2024-06-10 12:00:00+01:00,1645.203459922514,1664.9333096621301
2024-06-10 13:00:00+01:00,1645.203459922514,1625.7641421397445
2024-06-10 14:00:00+01:00,1645.203459922514,1622.2093180105799
2024-06-10 15:00:00+01:00,1645.203459922514,1604.4425420427099
2024-06-10 16:00:00+01:00,1604.4425420427099,1604.4425420427099
2024-06-10 17:00:00+01:00,1604.4425420427099,1605.6812508698092
2024-06-10 18:00:00+01:00,1604.4425420427099,1614.835627874255
2024-06-10 19:00:00+01:00,1604.4425420427099,1621.7084814646164
2024-06-10 20:00:00+01:00,1604.4425420427099,1621.7084814646164
2024-06-10 21:00:00+01:00,1604.4425420427099,1626.2927408038665
2024-06-10 22:00:00+01:00,1604.4425420427099,1628.5836920006536
2024-06-10 23:00:00+01:00,1604.4425420427099,1628.5836920006536
2024-06-11 00:00:00+01:00,1604.4425420427099,1623.9994326614035
2024-06-11 01:00:00+01:00,1604.4425420427099,1623.9994326614035
2024-06-11 02:00:00+01:00,1604.4425420427099,1628.5836920006536
2024-06-11 03:00:00+01:00,1604.4425420427099,1633.172665231255
2024-06-11 04:00:00+01:00,1604.4425420427099,1633.172665231255
2024-06-11 05:00:00+01:00,1604.4425420427099,1633.172665231255
2024-06-11 06:00:00+01:00,1604.4425420427099,1628.5836920006536
2024-06-11 07:00:00+01:00,1604.4425420427099,1635.4659733737178
2024-06-11 08:00:00+01:00,1604.4425420427099,1623.9994326614035
2024-06-11 09:00:00+01:00,1604.4425420427099,1589.6775897317589
2024-06-11 10:00:00+01:00,1604.4425420427099,1603.3926566186976
2024-06-11 11:00:00+01:00,1604.4425420427099,1575.97902146455
2024-06-11 12:00:00+01:00,1604.4425420427099,1553.187356780464
2024-06-11 13:00:00+01:00,1553.187356780464,1553.187356780464
2024-06-11 14:00:00+01:00,1553.187356780464,1513.3965696597222
2024-06-11 15:00:00+01:00,1513.3965696597222,1513.3965696597222
2024-06-11 16:00:00+01:00,1513.3965696597222,1513.3965696597222
2024-06-11 17:00:00+01:00,1513.3965696597222,1513.3965696597222
2024-06-11 18:00:00+01:00,1513.3965696597222,1517.6052620141097
2024-06-11 19:00:00+01:00,1513.3965696597222,1520.3505107258388
2024-06-11 20:00:00+01:00,1513.3965696597222,1512.1175976646573
2024-06-11 21:00:00+01:00,1513.3965696597222,1514.8600133023806
2024-06-11 22:00:00+01:00,1513.3965696597222,1517.6052620141097
2024-06-11 23:00:00+01:00,1513.3965696597222,1512.1175976646573
2024-06-12 00:00:00+01:00,1513.3965696597222,1512.1175976646573
2024-06-12 01:00:00+01:00,1513.3965696597222,1501.1507681877704
2024-06-12 02:00:00+01:00,1513.3965696597222,1512.1175976646573
2024-06-12 03:00:00+01:00,1513.3965696597222,1514.8600133023806
2024-06-12 04:00:00+01:00,1513.3965696597222,1512.1175976646573
2024-06-12 05:00:00+01:00,1513.3965696597222,1503.8903507514876
2024-06-12 06:00:00+01:00,1513.3965696597222,1523.095759437568
2024-06-12 07:00:00+01:00,1513.3965696597222,1514.8600133023806
2024-06-12 08:00:00+01:00,1513.3965696597222,1523.095759437568
2024-06-12 09:00:00+01:00,1513.3965696597222,1525.8410081492973
2024-06-12 10:00:00+01:00,1513.3965696597222,1542.3266657897018
2024-06-12 11:00:00+01:00,1513.3965696597222,1553.3303252286655
2024-06-12 12:00:00+01:00,1513.3965696597222,1569.852812831147
2024-06-12 13:00:00+01:00,1569.852812831147,1569.852812831147
2024-06-12 14:00:00+01:00,1569.852812831147,1534.5108198275668
2024-06-12 15:00:00+01:00,1569.852812831147,1503.8939097341763
2024-06-12 16:00:00+01:00,1503.8939097341763,1503.8939097341763
2024-06-12 17:00:00+01:00,1503.8939097341763,1503.8939097341763
2024-06-12 18:00:00+01:00,1503.8939097341763,1503.8939097341763
2024-06-12 19:00:00+01:00,1503.8939097341763,1538.3430510268217
2024-06-12 20:00:00+01:00,1503.8939097341763,1561.8809050495092
2024-06-12 21:00:00+01:00,1561.8809050495092,1561.8809050495092
2024-06-12 22:00:00+01:00,1561.8809050495092,1561.8809050495092
2024-06-12 23:00:00+01:00,1561.8809050495092,1557.4033431088585
2024-06-13 00:00:00+01:00,1561.8809050495092,1553.705095755456
2024-06-13 01:00:00+01:00,1561.8809050495092,1551.8559720787546
2024-06-13 02:00:00+01:00,1561.8809050495092,1564.7960679406856
2024-06-13 03:00:00+01:00,1561.8809050495092,1561.1015904622611
2024-06-13 04:00:00+01:00,1561.8809050495092,1562.9488292014735
2024-06-13 05:00:00+01:00,1561.8809050495092,1566.643306679898
2024-06-13 06:00:00+01:00,1561.8809050495092,1564.7960679406856
2024-06-13 07:00:00+01:00,1561.8809050495092,1570.3358992208337
2024-06-13 08:00:00+01:00,1561.8809050495092,1551.8559720787546
2024-06-13 09:00:00+01:00,1561.8809050495092,1562.9488292014735
2024-06-13 10:00:00+01:00,1561.8809050495092,1568.4905454191103
2024-06-13 11:00:00+01:00,1561.8809050495092,1583.24772102043
2024-06-13 12:00:00+01:00,1561.8809050495092,1599.821976361138
2024-06-13 13:00:00+01:00,1561.8809050495092,1581.4042521561955
2024-06-13 14:00:00+01:00,1561.8809050495092,1592.4594105291346
2024-06-13 15:00:00+01:00,1561.8809050495092,1620.0341610556009
2024-06-13 16:00:00+01:00,1620.0341610556009,1620.0341610556009
2024-06-13 17:00:00+01:00,1620.0341610556009,1620.0341610556009
2024-06-13 18:00:00+01:00,1620.0341610556009,1620.0341610556009
2024-06-13 19:00:00+01:00,1620.0341610556009,1600.5070072910105
2024-06-13 20:00:00+01:00,1620.0341610556009,1606.5456484032322
2024-06-13 21:00:00+01:00,1620.0341610556009,1597.4876867348996
2024-06-13 22:00:00+01:00,1620.0341610556009,1603.5263278471214
2024-06-13 23:00:00+01:00,1620.0341610556009,1600.5070072910105
2024-06-14 00:00:00+01:00,1620.0341610556009,1594.4683661787888
2024-06-14 01:00:00+01:00,1620.0341610556009,1594.4683661787888
2024-06-14 02:00:00+01:00,1620.0341610556009,1603.5263278471214
2024-06-14 03:00:00+01:00,1620.0341610556009,1609.568088092149
2024-06-14 04:00:00+01:00,1620.0341610556009,1603.5263278471214
2024-06-14 05:00:00+01:00,1620.0341610556009,1594.4683661787888
2024-06-14 06:00:00+01:00,1620.0341610556009,1579.3873590622638
2024-06-14 07:00:00+01:00,1579.3873590622638,1579.3873590622638
2024-06-14 08:00:00+01:00,1579.3873590622638,1579.3873590622638
2024-06-14 09:00:00+01:00,1579.3873590622638,1579.3873590622638
2024-06-14 10:00:00+01:00,1579.3873590622638,1579.3873590622638
2024-06-14 11:00:00+01:00,1579.3873590622638,1579.3873590622638
2024-06-14 12:00:00+01:00,1579.3873590622638,1578.1634471057837
2024-06-14 13:00:00+01:00,1579.3873590622638,1588.0825887832177
2024-06-14 14:00:00+01:00,1579.3873590622638,1632.629539365845
2024-06-14 15:00:00+01:00,1632.629539365845,1632.629539365845
2024-06-14 16:00:00+01:00,1632.629539365845,1632.629539365845
2024-06-14 17:00:00+01:00,1632.629539365845,1629.1326840363267
2024-06-14 18:00:00+01:00,1632.629539365845,1622.1070053202411
2024-06-14 19:00:00+01:00,1632.629539365845,1629.1326840363267
2024-06-14 20:00:00+01:00,1632.629539365845,1638.5083815873559
2024-06-14 21:00:00+01:00,1632.629539365845,1640.8535248645503
2024-06-14 22:00:00+01:00,1632.629539365845,1640.8535248645503
2024-06-17 00:00:00+01:00,1632.629539365845,1633.8205328118413
2024-06-17 01:00:00+01:00,1632.629539365845,1638.5083815873559
2024-06-17 02:00:00+01:00,1632.629539365845,1631.4753895346469
2024-06-17 03:00:00+01:00,1632.629539365845,1636.1632383101614
2024-06-17 04:00:00+01:00,1632.629539365845,1636.1632383101614
2024-06-17 05:00:00+01:00,1632.629539365845,1636.1632383101614
2024-06-17 06:00:00+01:00,1632.629539365845,1629.1326840363267
2024-06-17 07:00:00+01:00,1632.629539365845,1622.1070053202411
2024-06-17 08:00:00+01:00,1632.629539365845,1629.1326840363267
2024-06-17 09:00:00+01:00,1632.629539365845,1643.1986681417447
2024-06-17 10:00:00+01:00,1632.629539365845,1652.5841168082716
2024-06-17 11:00:00+01:00,1632.629539365845,1647.8913924750082
2024-06-17 12:00:00+01:00,1632.629539365845,1647.8913924750082
2024-06-17 13:00:00+01:00,1632.629539365845,1657.2817166992836
2024-06-17 14:00:00+01:00,1632.629539365845,1659.6292977553526
2024-06-17 15:00:00+01:00,1632.629539365845,1664.3293354252392
2024-06-17 16:00:00+01:00,1632.629539365845,1673.7342863227614
2024-06-17 17:00:00+01:00,1632.629539365845,1680.794093943089
2024-06-17 18:00:00+01:00,1632.629539365845,1678.4391995503968
2024-06-17 19:00:00+01:00,1632.629539365845,1701.997894592816
2024-06-17 20:00:00+01:00,1701.997894592816,1701.997894592816
2024-06-17 21:00:00+01:00,1701.997894592816,1701.997894592816
2024-06-17 22:00:00+01:00,1701.997894592816,1685.6443524376361
2024-06-17 23:00:00+01:00,1701.997894592816,1666.7829966141928
2024-06-18 00:00:00+01:00,1701.997894592816,1657.3474449671162
2024-06-18 01:00:00+01:00,1657.3474449671162,1657.3474449671162
2024-06-18 02:00:00+01:00,1657.3474449671162,1673.9896311113987
2024-06-18 03:00:00+01:00,1657.3474449671162,1688.1217168676671
2024-06-18 04:00:00+01:00,1657.3474449671162,1688.1217168676671
2024-06-18 05:00:00+01:00,1657.3474449671162,1702.2440462651118
2024-06-18 06:00:00+01:00,1702.2440462651118,1702.2440462651118
2024-06-18 07:00:00+01:00,1702.2440462651118,1727.9606657390495
2024-06-18 08:00:00+01:00,1702.2440462651118,1686.0803789719594
2024-06-18 09:00:00+01:00,1702.2440462651118,1672.1347348276386
2024-06-18 10:00:00+01:00,1702.2440462651118,1672.1347348276386
2024-06-18 11:00:00+01:00,1702.2440462651118,1662.8472730278975
2024-06-18 12:00:00+01:00,1702.2440462651118,1662.8472730278975
2024-06-18 13:00:00+01:00,1702.2440462651118,1718.6491181981264
2024-06-18 14:00:00+01:00,1702.2440462651118,1779.2632944564994
2024-06-18 15:00:00+01:00,1779.2632944564994,1779.2632944564994
2024-06-18 16:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-18 17:00:00+01:00,1779.2632944564994,1770.8556423281796
2024-06-18 18:00:00+01:00,1779.2632944564994,1777.669964389664
2024-06-18 19:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-18 20:00:00+01:00,1779.2632944564994,1770.8556423281796
2024-06-18 21:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-18 22:00:00+01:00,1779.2632944564994,1760.6288768157501
2024-06-18 23:00:00+01:00,1779.2632944564994,1764.0377986532267
2024-06-19 00:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-19 01:00:00+01:00,1779.2632944564994,1774.264564165656
2024-06-19 02:00:00+01:00,1779.2632944564994,1764.0377986532267
2024-06-19 03:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-19 04:00:00+01:00,1779.2632944564994,1770.8556423281796
2024-06-19 05:00:00+01:00,1779.2632944564994,1777.669964389664
2024-06-19 06:00:00+01:00,1779.2632944564994,1774.264564165656
2024-06-19 07:00:00+01:00,1779.2632944564994,1794.6934438962357
2024-06-19 08:00:00+01:00,1779.2632944564994,1770.8556423281796
2024-06-19 09:00:00+01:00,1779.2632944564994,1767.4467204907032
2024-06-19 10:00:00+01:00,1779.2632944564994,1774.264564165656
2024-06-19 11:00:00+01:00,1779.2632944564994,1740.150694496612
2024-06-19 12:00:00+01:00,1779.2632944564994,1736.7347294321985
2024-06-19 13:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 14:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 15:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 16:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 17:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 18:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 19:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 20:00:00+01:00,1736.7347294321985,1736.7347294321985
2024-06-19 21:00:00+01:00,1736.7347294321985,1720.253290601638
2024-06-19 22:00:00+01:00,1736.7347294321985,1720.253290601638
2024-06-19 23:00:00+01:00,1736.7347294321985,1715.49370646479
2024-06-20 00:00:00+01:00,1736.7347294321985,1710.7341223279418
2024-06-20 01:00:00+01:00,1736.7347294321985,1715.49370646479
2024-06-20 02:00:00+01:00,1736.7347294321985,1715.49370646479
2024-06-20 03:00:00+01:00,1736.7347294321985,1744.0413875828096
2024-06-20 04:00:00+01:00,1736.7347294321985,1734.5320430121824
2024-06-20 05:00:00+01:00,1736.7347294321985,1729.7724588753342
2024-06-20 06:00:00+01:00,1736.7347294321985,1748.7960598681234
2024-06-20 07:00:00+01:00,1736.7347294321985,1772.5546857400886
2024-06-20 08:00:00+01:00,1736.7347294321985,1801.023777233558
2024-06-20 09:00:00+01:00,1801.023777233558,1801.023777233558
2024-06-20 10:00:00+01:00,1801.023777233558,1801.023777233558
2024-06-20 11:00:00+01:00,1801.023777233558,1801.023777233558
2024-06-20 12:00:00+01:00,1801.023777233558,1842.9525412852277
2024-06-20 13:00:00+01:00,1842.9525412852277,1842.9525412852277
2024-06-20 14:00:00+01:00,1842.9525412852277,1842.9525412852277
2024-06-20 15:00:00+01:00,1842.9525412852277,1842.9525412852277
2024-06-20 16:00:00+01:00,1842.9525412852277,1777.8689580296546
2024-06-20 17:00:00+01:00,1777.8689580296546,1777.8689580296546
2024-06-20 18:00:00+01:00,1777.8689580296546,1777.8689580296546
2024-06-20 19:00:00+01:00,1777.8689580296546,1777.8689580296546
2024-06-20 20:00:00+01:00,1777.8689580296546,1743.35238041494
2024-06-20 21:00:00+01:00,1777.8689580296546,1731.1600303758903
2024-06-20 22:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-20 23:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 00:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 01:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 02:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 03:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 04:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 05:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 06:00:00+01:00,1731.1600303758903,1731.1600303758903
2024-06-21 07:00:00+01:00,1731.1600303758903,1744.8135469271876
2024-06-21 08:00:00+01:00,1731.1600303758903,1845.4105670579763
2024-06-21 09:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 10:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 11:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 12:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 13:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 14:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 15:00:00+01:00,1845.4105670579763,1845.4105670579763
2024-06-21 16:00:00+01:00,1845.4105670579763,1873.84927664542
2024-06-21 17:00:00+01:00,1845.4105670579763,1873.84927664542
2024-06-21 18:00:00+01:00,1845.4105670579763,1877.64265685689
2024-06-21 19:00:00+01:00,1845.4105670579763,1877.64265685689
2024-06-21 20:00:00+01:00,1845.4105670579763,1866.2585606643875
2024-06-21 21:00:00+01:00,1845.4105670579763,1862.4651804529178
2024-06-21 22:00:00+01:00,1845.4105670579763,1877.64265685689
2024-06-24 00:00:00+01:00,1845.4105670579763,1854.8784200299785
2024-06-24 01:00:00+01:00,1845.4105670579763,1866.2585606643875
2024-06-24 02:00:00+01:00,1845.4105670579763,1866.2585606643875
2024-06-24 03:00:00+01:00,1845.4105670579763,1862.4651804529178
2024-06-24 04:00:00+01:00,1845.4105670579763,1866.2585606643875
2024-06-24 05:00:00+01:00,1845.4105670579763,1877.64265685689
2024-06-24 06:00:00+01:00,1845.4105670579763,1892.8399110513283
2024-06-24 07:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 08:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 09:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 10:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 11:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 12:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 13:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 14:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 15:00:00+01:00,1892.8399110513283,1892.8399110513283
2024-06-24 16:00:00+01:00,1892.8399110513283,1869.3568399515937
2024-06-24 17:00:00+01:00,1892.8399110513283,1869.3568399515937
2024-06-24 18:00:00+01:00,1892.8399110513283,1860.7823297264313
2024-06-24 19:00:00+01:00,1892.8399110513283,1899.4053695702753
2024-06-24 20:00:00+01:00,1892.8399110513283,1899.4053695702753
2024-06-24 21:00:00+01:00,1892.8399110513283,1890.8130975424713
2024-06-24 22:00:00+01:00,1892.8399110513283,1890.8130975424713
2024-06-24 23:00:00+01:00,1892.8399110513283,1890.8130975424713
2024-06-25 00:00:00+01:00,1892.8399110513283,1886.5191817538996
2024-06-25 01:00:00+01:00,1892.8399110513283,1890.8130975424713
2024-06-25 02:00:00+01:00,1892.8399110513283,1895.1114537817034
2024-06-25 03:00:00+01:00,1892.8399110513283,1903.699285358847
2024-06-25 04:00:00+01:00,1892.8399110513283,1912.2959978373112
2024-06-25 05:00:00+01:00,1892.8399110513283,1912.2959978373112
2024-06-25 06:00:00+01:00,1892.8399110513283,1920.8927103157755
2024-06-25 07:00:00+01:00,1892.8399110513283,1882.2297064159882
2024-06-25 08:00:00+01:00,1892.8399110513283,1865.0718050643427
2024-06-25 09:00:00+01:00,1892.8399110513283,1895.1114537817034
2024-06-25 10:00:00+01:00,1892.8399110513283,1856.4928543885198
2024-06-25 11:00:00+01:00,1892.8399110513283,1852.207819501269
2024-06-25 12:00:00+01:00,1892.8399110513283,1800.8495671635017
2024-06-25 13:00:00+01:00,1800.8495671635017,1800.8495671635017
2024-06-25 14:00:00+01:00,1800.8495671635017,1800.8495671635017
2024-06-25 15:00:00+01:00,1800.8495671635017,1783.3851918653029
2024-06-25 16:00:00+01:00,1800.8495671635017,1795.053886674031
2024-06-25 17:00:00+01:00,1800.8495671635017,1798.9461489507287
2024-06-25 18:00:00+01:00,1800.8495671635017,1830.104477217724
2024-06-25 19:00:00+01:00,1800.8495671635017,1837.9011398031676
2024-06-25 20:00:00+01:00,1800.8495671635017,1834.0007855051044
2024-06-25 21:00:00+01:00,1800.8495671635017,1830.104477217724
2024-06-25 22:00:00+01:00,1800.8495671635017,1826.2041229196611
2024-06-25 23:00:00+01:00,1800.8495671635017,1826.2041229196611
2024-06-26 00:00:00+01:00,1800.8495671635017,1814.5192440682024
2024-06-26 01:00:00+01:00,1800.8495671635017,1822.3078146322807
2024-06-26 02:00:00+01:00,1800.8495671635017,1837.9011398031676
2024-06-26 03:00:00+01:00,1800.8495671635017,1818.4155523555828
2024-06-26 04:00:00+01:00,1800.8495671635017,1822.3078146322807
2024-06-26 05:00:00+01:00,1800.8495671635017,1818.4155523555828
2024-06-26 06:00:00+01:00,1800.8495671635017,1795.053886674031
2024-06-26 07:00:00+01:00,1800.8495671635017,1763.9522025565925
2024-06-26 08:00:00+01:00,1800.8495671635017,1763.9522025565925
2024-06-26 09:00:00+01:00,1800.8495671635017,1760.0720783119427
2024-06-26 10:00:00+01:00,1800.8495671635017,1744.5475353226607
2024-06-26 11:00:00+01:00,1744.5475353226607,1744.5475353226607
2024-06-26 12:00:00+01:00,1744.5475353226607,1744.5475353226607
2024-06-26 13:00:00+01:00,1744.5475353226607,1791.096266418895
2024-06-26 14:00:00+01:00,1791.096266418895,1791.096266418895
2024-06-26 15:00:00+01:00,1791.096266418895,1791.096266418895
2024-06-26 16:00:00+01:00,1791.096266418895,1791.096266418895
2024-06-26 17:00:00+01:00,1791.096266418895,1781.1492127562205
2024-06-26 18:00:00+01:00,1791.096266418895,1797.0482795768128
2024-06-26 19:00:00+01:00,1791.096266418895,1773.203828371713
2024-06-26 20:00:00+01:00,1791.096266418895,1777.1744460510727
2024-06-26 21:00:00+01:00,1791.096266418895,1773.203828371713
2024-06-26 22:00:00+01:00,1791.096266418895,1773.203828371713
2024-06-26 23:00:00+01:00,1791.096266418895,1777.1744460510727
2024-06-27 00:00:00+01:00,1791.096266418895,1773.203828371713
2024-06-27 01:00:00+01:00,1791.096266418895,1769.2290616665648
2024-06-27 02:00:00+01:00,1791.096266418895,1805.0061110386855
2024-06-27 03:00:00+01:00,1791.096266418895,1805.0061110386855
2024-06-27 04:00:00+01:00,1791.096266418895,1812.963942500558
2024-06-27 05:00:00+01:00,1791.096266418895,1824.9048387191551
2024-06-27 06:00:00+01:00,1791.096266418895,1824.9048387191551
2024-06-27 07:00:00+01:00,1791.096266418895,1820.9259229882189
2024-06-27 08:00:00+01:00,1791.096266418895,1808.9850267696218
2024-06-27 09:00:00+01:00,1791.096266418895,1805.0061110386855
2024-06-27 10:00:00+01:00,1791.096266418895,1832.8751172583925
2024-06-27 11:00:00+01:00,1791.096266418895,1856.7983999534692
2024-06-27 12:00:00+01:00,1856.7983999534692,1856.7983999534692
2024-06-27 13:00:00+01:00,1856.7983999534692,1856.7983999534692
2024-06-27 14:00:00+01:00,1856.7983999534692,1856.7983999534692
2024-06-27 15:00:00+01:00,1856.7983999534692,1881.7621778183873
2024-06-27 16:00:00+01:00,1856.7983999534692,1899.8261790860604
2024-06-27 17:00:00+01:00,1899.8261790860604,1899.8261790860604
2024-06-27 18:00:00+01:00,1899.8261790860604,1899.8261790860604
2024-06-27 19:00:00+01:00,1899.8261790860604,1899.8261790860604
2024-06-27 20:00:00+01:00,1899.8261790860604,1899.8261790860604
2024-06-27 21:00:00+01:00,1899.8261790860604,1882.8721401238827
2024-06-27 22:00:00+01:00,1899.8261790860604,1879.7822545527704
2024-06-27 23:00:00+01:00,1899.8261790860604,1885.962025694995
2024-06-28 00:00:00+01:00,1899.8261790860604,1873.6024834105458
2024-06-28 01:00:00+01:00,1899.8261790860604,1901.3953938542413
2024-06-28 02:00:00+01:00,1899.8261790860604,1919.896164009758
2024-06-28 03:00:00+01:00,1899.8261790860604,1913.7324525638487
2024-06-28 04:00:00+01:00,1899.8261790860604,1916.815914256435
2024-06-28 05:00:00+01:00,1899.8261790860604,1932.21716302305
2024-06-28 06:00:00+01:00,1899.8261790860604,1919.896164009758
2024-06-28 07:00:00+01:00,1899.8261790860604,1904.4820674860905
2024-06-28 08:00:00+01:00,1899.8261790860604,1904.4820674860905
2024-06-28 09:00:00+01:00,1899.8261790860604,1904.4820674860905
2024-06-28 10:00:00+01:00,1899.8261790860604,1870.5093859001702
2024-06-28 11:00:00+01:00,1899.8261790860604,1870.5093859001702
2024-06-28 12:00:00+01:00,1899.8261790860604,1904.4820674860905
2024-06-28 13:00:00+01:00,1899.8261790860604,1882.8721401238827
2024-06-28 14:00:00+01:00,1899.8261790860604,1898.311932161655
2024-06-28 15:00:00+01:00,1899.8261790860604,1845.7549699993774
2024-06-28 16:00:00+01:00,1845.7549699993774,1845.7549699993774
2024-06-28 17:00:00+01:00,1845.7549699993774,1845.7549699993774
2024-06-28 18:00:00+01:00,1845.7549699993774,1845.7549699993774
2024-06-28 19:00:00+01:00,1845.7549699993774,1845.7549699993774
