timestamp,balance,equity
2025-07-30 22:00:00+01:00,1345.5423362319561,1329.7954428029268
2025-07-30 23:00:00+01:00,1345.5423362319561,1344.6422921152773
2025-07-31 00:00:00+01:00,1345.5423362319561,1355.3273555551912
2025-07-31 01:00:00+01:00,1345.5423362319561,1345.9929417984144
2025-07-31 02:00:00+01:00,1345.5423362319561,1382.9959377553662
2025-07-31 03:00:00+01:00,1345.5423362319561,1398.8553452799797
2025-07-31 04:00:00+01:00,1398.8553452799797,1398.8553452799797
2025-07-31 05:00:00+01:00,1398.8553452799797,1406.8625792223106
2025-07-31 06:00:00+01:00,1398.8553452799797,1398.856022674096
2025-07-31 07:00:00+01:00,1398.8553452799797,1406.228731869045
2025-07-31 08:00:00+01:00,1398.8553452799797,1447.2921213753511
2025-07-31 09:00:00+01:00,1398.8553452799797,1465.6845813112332
2025-07-31 10:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 11:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 12:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 13:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 14:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 15:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 16:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 17:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 18:00:00+01:00,1465.6845813112332,1465.6845813112332
2025-07-31 19:00:00+01:00,1465.6845813112332,1449.9609092120916
2025-07-31 20:00:00+01:00,1465.6845813112332,1445.4846632400295
2025-07-31 21:00:00+01:00,1465.6845813112332,1453.2883221021218
2025-07-31 22:00:00+01:00,1465.6845813112332,1456.8469026245123
2025-07-31 23:00:00+01:00,1465.6845813112332,1455.1254042714072
